10.994,5.449,-0.316,10
10.697,5.066,-0.565,0
10.697,5.066,-0.565,10
10.496,4.702,-0.603,10
9.902,4.146,-0.411,0
9.902,4.146,-0.411,10
9.347,3.447,-0.067,10
7.891,3.313,0.335,0
7.891,3.313,0.335,10
7.067,2.777,0.823,0
7.067,2.777,0.823,10
5.449,2.384,1.312,10
4.309,1.905,1.522,10
3.275,1.896,1.695,10
2.528,1.647,1.81,0
2.528,1.647,1.81,10
2.317,1.704,1.963,10
2.26,1.857,2.145,10
2.288,2.068,2.327,0
2.288,2.068,2.327,10
2.48,2.384,2.375,9
2.48,2.384,2.375,10
2.719,2.7,2.355,1
2.719,2.7,2.355,10
3.045,2.93,2.221,0
3.045,2.93,2.221,10
3.62,3.131,2.202,0
3.62,3.131,2.202,10
4.06,3.342,2.183,10
4.415,3.648,2.26,0
4.415,3.648,2.26,10
4.616,4.012,2.308,1
4.616,4.012,2.308,10
4.846,4.328,2.394,9
5.066,4.597,2.346,0
5.066,4.597,2.346,10
6.158,5.209,2.327,10
7.527,5.42,2.279,0
7.527,5.42,2.279,10
9.194,5.439,2.221,0
9.194,5.439,2.221,10
10.956,6.56,2.039,0
10.956,6.56,2.039,10
12.431,7.02,1.992,10
13.829,7.403,2.049,10
14.49,7.872,2.106,0
14.49,7.872,2.106,10
14.499,8.187,2.26,0
14.499,8.187,2.26,10
13.695,8.005,3.055,0
13.695,8.005,3.055,10
12.45,7.92,4.644,10
12.038,7.843,7.69,10
11.377,8.284,9.912,0
11.377,8.284,9.912,10
10.362,8.399,11.703,0
10.362,8.399,11.703,10
10.123,8.743,12.009,0
10.123,8.743,12.009,10
11.597,9.213,10.745,10
13.398,8.858,9.079,0
13.398,8.858,9.079,10
13.542,8.274,7.498,0
13.542,8.274,7.498,10
13.283,7.393,6.598,1
13.283,7.393,6.598,10
12.546,5.765,6.177,9
11.722,4.472,6.953,10
10.63,3.342,7.115,10
9.366,2.0,7.728,0
9.366,2.0,7.728,10
7.498,1.513,7.776,2
7.498,1.513,7.776,10
5.526,0.938,7.69,8
4.664,0.363,7.623,10
4.309,0.603,7.422,0
4.309,0.603,7.422,10
4.395,0.804,6.761,0
4.395,0.804,6.761,10
4.865,0.996,5.372,0
4.865,0.996,5.372,10
5.19,1.254,4.156,10
5.037,1.235,2.537,1
5.037,1.235,2.537,10
4.759,1.321,1.58,9
4.079,1.886,0.928,3
4.079,1.886,0.928,10
3.811,2.106,1.091,7
3.045,2.403,1.532,0
3.045,2.403,1.532,10
2.71,2.662,1.857,10
2.595,2.949,2.078,0
2.595,2.949,2.078,10
2.921,3.677,2.49,10
3.342,4.07,2.892,0
3.342,4.07,2.892,10
3.524,4.233,3.313,10
3.629,4.328,3.294,0
3.629,4.328,3.294,10
3.888,4.29,2.94,10
4.395,4.328,2.777,7
4.395,4.328,2.777,10
4.52,4.434,2.777,5
4.644,4.51,2.796,8
5.037,4.989,2.748,10
5.679,5.717,2.566,0
5.679,5.717,2.566,10
6.914,6.704,2.308,8
6.914,6.704,2.308,10
6.914,6.704,2.308,4
7.518,7.029,2.241,9
7.719,7.058,2.193,9
8.418,6.407,2.087,10
9.395,5.296,2.02,0
9.395,5.296,2.02,10
11.262,5.066,2.01,10
12.21,4.817,1.829,10
13.551,4.472,2.154,1
13.551,4.472,2.154,10
14.202,4.137,2.49,9
12.996,4.51,4.146,9
12.996,4.51,4.146,10
10.123,4.721,6.052,1
10.123,4.721,6.052,10
8.408,4.999,7.182,1
8.408,4.999,7.182,10
7.221,5.765,7.498,9
6.263,6.818,8.024,5
6.263,6.818,8.024,10
6.186,7.412,8.619,5
6.953,7.891,8.916,0
6.953,7.891,8.916,10
7.585,8.581,9.165,10
8.734,8.791,8.925,0
8.734,8.791,8.925,10
9.5,8.676,8.609,10
10.352,8.724,8.187,0
10.352,8.724,8.187,10
11.684,8.293,7.738,0
11.684,8.293,7.738,10
12.268,8.083,7.23,10
12.708,7.891,6.368,10
12.632,7.498,5.449,10
12.191,6.656,4.491,10
11.693,5.909,3.026,0
11.693,5.909,3.026,10
10.965,5.238,2.317,0
10.965,5.238,2.317,10
10.649,4.836,2.0,10
10.525,4.606,1.388,10
10.429,4.367,1.072,10
10.199,3.984,0.708,0
10.199,3.984,0.708,10
9.759,3.141,0.373,10
9.184,2.633,0.268,0
9.184,2.633,0.268,10
8.062,2.585,0.277,10
7.154,2.317,0.574,10
5.803,2.145,0.967,0
5.803,2.145,0.967,10
4.606,1.302,1.177,0
4.606,1.302,1.177,10
3.562,1.407,1.8,1
3.562,1.407,1.8,10
2.576,1.283,2.078,9
2.174,1.168,2.423,0
2.174,1.168,2.423,10
2.126,1.436,2.566,10
2.078,1.972,2.786,0
2.078,1.972,2.786,10
2.145,2.087,2.901,10
2.269,2.403,3.064,0
2.269,2.403,3.064,10
2.423,2.633,2.873,10
2.988,3.284,2.566,0
2.988,3.284,2.566,10
3.706,3.725,2.269,0
3.706,3.725,2.269,10
4.405,3.878,1.762,0
4.405,3.878,1.762,10
4.865,4.529,1.149,0
4.865,4.529,1.149,10
5.353,5.238,0.823,10
5.784,5.956,0.766,10
6.397,6.416,1.024,0
6.397,6.416,1.024,10
7.221,6.579,1.359,10
7.901,6.646,2.106,0
7.901,6.646,2.106,10
9.385,6.244,2.691,0
9.385,6.244,2.691,10
11.396,7.0,3.62,10
13.522,7.383,4.491,0
13.522,7.383,4.491,10
15.064,7.968,4.98,0
15.064,7.968,4.98,10
15.361,8.102,4.683,10
15.064,8.062,3.802,0
15.064,8.062,3.802,10
14.557,7.259,3.428,10
13.867,6.646,3.39,0
13.867,6.646,3.39,10
12.909,6.598,4.664,10
12.718,6.876,6.723,1
12.718,6.876,6.723,10
12.402,6.761,8.791,9
12.335,6.397,10.4,10
12.747,6.359,10.458,10
13.35,6.397,8.619,0
13.35,6.397,8.619,10
13.139,5.104,6.301,2
13.139,5.104,6.301,10
12.747,4.635,5.775,8
11.971,3.61,5.133,10
10.793,2.988,5.066,0
10.793,2.988,5.066,10
9.634,2.049,5.229,10
8.494,1.925,5.372,0
8.494,1.925,5.372,10
7.489,1.608,5.612,0
7.489,1.608,5.612,10
6.818,1.177,6.186,0
6.818,1.177,6.186,10
5.956,1.053,6.234,10
5.382,1.043,5.573,10
5.707,1.522,4.405,10
6.253,1.733,2.94,0
6.253,1.733,2.94,10
6.177,2.116,0.469,10
6.177,2.116,0.469,10
5.88,2.106,-0.047,3
5.88,2.106,-0.047,10
5.238,2.078,-0.076,7
4.683,1.944,0.373,10
4.357,2.145,1.398,0
4.357,2.145,1.398,10
3.926,2.509,2.48,4
3.926,2.509,2.48,10
3.591,2.652,2.662,6
3.371,2.968,3.074,1
3.371,2.968,3.074,10
2.988,3.035,3.256,9
2.796,3.055,3.217,10
2.94,3.074,2.911,0
2.94,3.074,2.911,10
3.447,2.921,2.298,4
3.447,2.921,2.298,10
3.792,2.863,2.241,6
4.453,2.844,2.039,10
4.913,3.17,1.972,1
4.913,3.17,1.972,10
5.746,4.079,2.0,9
6.847,4.415,2.087,0
6.847,4.415,2.087,10
7.498,4.692,2.288,10
8.13,4.922,2.308,1
8.13,4.922,2.308,10
8.954,5.008,2.317,9
9.481,4.989,2.346,0
9.481,4.989,2.346,10
9.835,5.162,2.317,10
10.544,5.344,2.384,0
10.544,5.344,2.384,10
11.559,5.114,2.576,10
12.086,4.932,3.15,0
12.086,4.932,3.15,10
12.258,4.817,4.099,10
12.23,4.683,5.095,0
12.23,4.683,5.095,10
12.057,4.558,5.976,0
12.057,4.558,5.976,10
11.071,4.664,6.78,10
9.807,4.348,7.91,3
9.807,4.348,7.91,10
9.395,4.185,8.418,8
9.117,4.367,8.715,9
8.715,4.884,8.389,10
8.772,6.004,7.891,2
8.772,6.004,7.891,10
9.203,6.531,7.881,8
9.72,7.144,7.824,0
9.72,7.144,7.824,10
10.065,7.824,7.412,1
10.065,7.824,7.412,10
10.668,8.542,6.627,1
10.668,8.542,6.627,10
11.779,8.849,5.669,8
12.22,8.897,5.056,10
12.66,8.629,4.28,0
12.66,8.629,4.28,10
12.919,8.13,3.189,10
12.785,7.719,2.518,0
12.785,7.719,2.518,10
12.239,7.24,2.106,10
11.77,6.78,1.417,10
11.109,6.34,0.986,0
11.109,6.34,0.986,10
10.678,5.602,0.833,3
10.678,5.602,0.833,10
10.381,5.344,0.747,8
10.419,5.152,0.766,9
10.276,4.893,0.957,10
9.845,4.482,1.225,0
9.845,4.482,1.225,10
9.481,4.185,1.647,10
8.447,3.955,2.059,6
8.447,3.955,2.059,10
7.987,3.773,2.049,4
7.345,3.304,2.154,10
6.435,2.968,2.135,0
6.435,2.968,2.135,10
5.43,2.528,2.049,10
4.711,2.068,2.059,10
4.482,1.944,2.0,0
4.482,1.944,2.0,10
4.07,1.992,2.174,0
4.07,1.992,2.174,10
3.984,1.972,2.308,1
3.984,1.972,2.308,10
3.754,2.068,2.365,9
3.907,2.164,2.365,10
4.079,2.269,2.652,0
4.079,2.269,2.652,10
4.3,2.26,3.064,10
4.242,2.394,3.601,1
4.242,2.394,3.601,10
3.744,2.604,4.127,9
3.313,2.93,4.472,10
2.978,3.045,4.635,0
2.978,3.045,4.635,10
3.016,3.275,4.549,10
3.735,3.419,3.294,0
3.735,3.419,3.294,10
4.616,3.007,2.308,1
4.616,3.007,2.308,10
5.028,3.208,1.35,9
6.052,3.85,1.063,10
6.924,3.84,1.063,10
7.709,4.175,1.733,0
7.709,4.175,1.733,10
9.318,4.137,2.633,0
9.318,4.137,2.633,10
11.281,5.152,4.06,10
12.852,6.32,4.903,10
14.193,6.474,5.487,10
14.269,6.091,5.296,0
14.269,6.091,5.296,10
13.609,5.755,4.491,0
13.609,5.755,4.491,10
13.34,5.602,3.61,10
13.379,5.526,3.591,0
13.379,5.526,3.591,10
14.135,5.679,4.405,10
14.643,6.569,5.411,0
14.643,6.569,5.411,10
15.055,7.182,6.713,1
15.055,7.182,6.713,10
15.026,7.173,7.632,10
14.595,6.761,8.102,9
13.264,6.244,8.284,10
12.019,5.545,8.274,0
12.019,5.545,8.274,10
10.075,4.989,8.38,10
8.983,4.424,8.389,0
8.983,4.424,8.389,10
7.537,4.357,8.062,1
7.537,4.357,8.062,10
6.56,4.137,7.92,9
5.315,3.658,7.805,0
5.315,3.658,7.805,10
4.807,3.189,7.661,10
4.759,3.371,7.451,0
4.759,3.371,7.451,10
4.846,3.457,6.972,0
4.846,3.457,6.972,10
5.028,3.744,6.32,10
5.047,3.744,5.602,10
4.96,3.581,5.066,10
4.769,3.083,4.549,10
4.616,2.739,3.897,0
4.616,2.739,3.897,10
4.233,2.461,3.39,1
4.233,2.461,3.39,10
4.031,2.403,3.38,9
3.878,2.336,3.102,0
3.878,2.336,3.102,10
3.802,2.308,2.882,10
3.792,2.231,2.863,0
3.792,2.231,2.863,10
3.859,2.164,2.853,10
3.639,2.174,2.93,0
3.639,2.174,2.93,10
3.601,2.126,3.007,10
3.591,2.164,3.045,10
3.735,2.154,3.074,0
3.735,2.154,3.074,10
3.878,2.241,3.342,0
3.878,2.241,3.342,10
4.108,2.327,3.572,1
4.108,2.327,3.572,10
4.309,2.442,3.725,10
4.711,2.662,3.754,9
5.095,3.323,3.572,10
5.65,3.936,3.524,0
5.65,3.936,3.524,10
6.244,4.204,3.227,0
6.244,4.204,3.227,10
6.981,4.367,2.825,10
7.489,4.529,2.547,0
7.489,4.529,2.547,10
7.949,4.606,2.461,0
7.949,4.606,2.461,10
8.82,4.376,2.394,10
9.634,4.28,2.365,4
9.634,4.28,2.365,10
10.362,4.74,2.336,6
10.362,4.74,2.336,10
10.477,5.142,2.432,0
10.477,5.142,2.432,10
9.988,5.497,3.189,0
9.988,5.497,3.189,10
9.912,6.091,4.338,10
9.711,6.704,5.305,0
9.711,6.704,5.305,10
9.538,7.221,6.617,10
9.356,7.575,7.345,10
9.462,7.977,7.719,10
9.663,8.418,7.632,0
9.663,8.418,7.632,10
10.123,9.107,7.0,0
10.123,9.107,7.0,10
10.668,9.414,6.177,0
10.668,9.414,6.177,10
12.22,9.519,5.047,0
12.22,9.519,5.047,10
12.22,9.519,5.047,10
13.254,9.51,5.008,10
14.346,9.232,4.74,10
14.643,9.127,4.328,0
14.643,9.127,4.328,10
14.375,8.092,3.409,0
14.375,8.092,3.409,10
13.388,7.546,2.719,0
13.388,7.546,2.719,10
12.344,6.895,2.355,10
11.827,5.755,2.279,10
10.707,5.401,2.164,1
10.707,5.401,2.164,10
10.123,4.903,2.116,9
9.692,4.386,1.944,2
9.692,4.386,1.944,10
9.194,4.108,1.503,8
8.332,3.792,1.034,10
7.537,3.39,0.555,0
7.537,3.39,0.555,10
6.847,2.71,0.43,0
6.847,2.71,0.43,10
5.669,2.317,0.373,0
5.669,2.317,0.373,10
4.788,1.589,0.287,10
4.328,1.292,0.325,10
3.668,1.264,0.43,0
3.668,1.264,0.43,10
2.93,1.177,0.622,0
2.93,1.177,0.622,10
2.585,1.225,0.881,10
2.413,1.158,1.12,10
2.308,1.206,1.34,10
2.231,1.254,1.561,10
2.432,1.79,1.963,6
2.432,1.79,1.963,10
2.604,2.0,2.126,4
3.284,2.346,2.355,10
3.917,2.499,2.47,10
4.28,2.71,2.528,0
4.28,2.71,2.528,10
4.482,2.911,2.614,0
4.482,2.911,2.614,10
4.635,3.256,2.652,1
4.635,3.256,2.652,10
4.922,3.83,2.806,9
5.612,4.386,3.007,10
6.541,4.644,2.873,0
6.541,4.644,2.873,10
7.451,4.644,2.681,0
7.451,4.644,2.681,10
8.37,4.501,2.672,0
8.37,4.501,2.672,10
12.258,5.066,2.691,10
12.258,5.066,2.691,10
14.356,6.234,2.739,10
15.61,7.652,2.892,0
15.61,7.652,2.892,10
16.281,8.303,3.629,0
16.281,8.303,3.629,10
15.514,8.906,5.085,0
15.514,8.906,5.085,10
14.126,8.638,6.857,2
14.126,8.638,6.857,10
13.005,8.954,8.043,8
12.277,9.098,9.031,0
12.277,9.098,9.031,10
12.239,9.184,9.969,10
13.436,9.462,10.305,0
13.436,9.462,10.305,10
14.825,9.634,9.931,1
14.825,9.634,9.931,10
15.572,9.002,8.648,9
15.112,7.843,7.68,0
15.112,7.843,7.68,10
13.973,5.698,7.747,10
12.728,4.625,8.207,0
12.728,4.625,8.207,10
11.952,3.17,8.245,0
11.952,3.17,8.245,10
10.036,2.212,8.523,10
8.092,1.455,8.638,10
6.838,0.727,8.648,0
6.838,0.727,8.648,10
5.114,0.229,8.686,10
4.242,-0.095,8.609,10
3.514,-0.009,7.7,0
3.514,-0.009,7.7,10
3.572,0.009,6.387,0
3.572,0.009,6.387,10
4.367,0.067,4.549,10
4.597,0.249,2.844,0
4.597,0.249,2.844,10
4.654,0.699,1.743,10
4.654,0.957,0.794,1
4.654,0.957,0.794,10
4.654,1.245,0.507,10
4.664,1.743,0.536,9
4.529,1.934,1.063,0
4.529,1.934,1.063,10
4.482,2.154,1.8,10
4.577,2.509,2.528,7
4.577,2.509,2.528,10
4.654,2.509,2.528,3
4.644,2.691,2.633,0
4.644,2.691,2.633,10
4.644,2.691,2.633,10
4.635,2.777,2.451,10
4.673,2.921,2.432,4
4.673,2.921,2.432,10
4.702,3.026,2.355,6
4.836,3.39,2.355,0
4.836,3.39,2.355,10
5.095,4.213,2.691,1
5.095,4.213,2.691,10
5.516,4.51,2.786,9
6.215,4.893,2.786,1
6.215,4.893,2.786,10
6.464,4.989,2.509,9
6.684,5.114,2.432,0
6.684,5.114,2.432,10
7.202,5.162,2.126,10
7.431,5.238,2.0,10
7.661,5.401,2.02,0
7.661,5.401,2.02,10
7.92,5.506,2.269,0
7.92,5.506,2.269,10
8.36,5.411,2.384,1
8.36,5.411,2.384,10
8.667,5.411,2.518,9
8.983,5.315,2.863,0
8.983,5.315,2.863,10
9.194,5.468,3.361,10
9.27,5.947,3.83,0
9.27,5.947,3.83,10
9.194,6.665,4.482,1
9.194,6.665,4.482,10
9.194,7.067,5.353,9
9.069,7.422,6.464,10
9.031,7.776,7.604,0
9.031,7.776,7.604,10
9.079,8.265,8.178,0
9.079,8.265,8.178,10
9.366,8.657,8.83,0
9.366,8.657,8.83,10
10.065,9.136,8.743,10
11.099,9.538,8.035,0
11.099,9.538,8.035,10
11.751,9.462,7.489,10
12.258,9.347,6.684,0
12.258,9.347,6.684,10
13.005,9.107,6.244,0
13.005,9.107,6.244,10
13.436,8.418,5.669,10
13.436,7.69,5.133,10
12.622,7.269,4.616,10
11.894,6.014,4.118,1
11.894,6.014,4.118,10
10.64,5.324,4.166,9
9.538,4.424,4.348,10
8.83,4.233,4.06,0
8.83,4.233,4.06,10
8.187,4.118,3.773,10
7.795,3.84,2.806,2
7.795,3.84,2.806,10
7.652,3.754,2.566,9
7.527,3.505,2.116,9
7.336,3.17,1.446,10
6.943,2.853,0.9,0
6.943,2.853,0.9,10
6.043,2.547,0.459,7
6.043,2.547,0.459,10
5.717,2.442,0.383,3
5.037,1.982,0.296,0
5.037,1.982,0.296,10
4.759,1.666,0.43,10
4.597,1.656,0.632,10
4.021,1.857,0.756,9
4.021,1.857,0.756,10
3.878,2.03,1.245,2
3.562,2.193,2.039,1
3.562,2.193,2.039,10
3.39,2.442,2.308,8
3.083,2.643,2.394,10
2.911,2.739,2.384,10
2.863,3.083,2.49,0
2.863,3.083,2.49,10
3.141,3.514,2.652,2
3.141,3.514,2.652,10
3.562,3.936,2.892,9
3.859,4.166,3.083,9
4.319,4.348,2.815,10
4.702,4.597,2.624,10
5.2,5.277,2.26,3
5.2,5.277,2.26,10
6.33,6.435,2.193,7
7.269,7.154,2.365,1
7.269,7.154,2.365,10
7.757,7.498,2.748,9
8.925,7.508,3.715,10
9.95,7.7,4.826,10
10.937,8.226,4.893,0
10.937,8.226,4.893,10
12.21,8.043,5.344,0
12.21,8.043,5.344,10
12.9,8.092,6.205,1
12.9,8.092,6.205,10
12.842,7.881,5.956,9
12.277,7.594,4.951,0
12.277,7.594,4.951,10
11.913,7.077,4.348,10
11.09,6.713,4.309,0
11.09,6.713,4.309,10
10.285,6.397,4.501,0
10.285,6.397,4.501,10
10.151,7.144,5.985,0
10.151,7.144,5.985,10
10.314,7.489,7.891,10
10.419,7.7,9.136,10
10.439,7.929,9.577,0
10.439,7.929,9.577,10
10.63,7.776,9.625,0
10.63,7.776,9.625,10
11.732,7.412,8.552,10
11.913,6.857,7.46,0
11.913,6.857,7.46,10
11.425,6.081,6.905,10
11.099,5.2,7.192,0
11.099,5.2,7.192,10
10.075,4.453,7.68,0
10.075,4.453,7.68,10
9.356,3.007,7.805,2
9.356,3.007,7.805,10
9.203,2.518,7.901,8
7.594,2.298,7.843,0
7.594,2.298,7.843,10
6.656,1.905,7.431,10
5.468,1.484,6.924,10
4.865,0.881,6.11,0
4.865,0.881,6.11,10
4.884,1.053,5.382,0
4.884,1.053,5.382,10
5.382,1.704,4.692,10
5.794,2.078,3.61,0
5.794,2.078,3.61,10
5.928,2.25,2.633,10
5.794,2.547,1.513,5
5.794,2.547,1.513,10
5.736,2.595,1.12,6
5.324,2.662,0.986,9
5.085,2.691,1.436,0
5.085,2.691,1.436,10
4.683,2.71,2.202,0
4.683,2.71,2.202,10
4.539,2.997,2.461,0
4.539,2.997,2.461,10
4.424,3.265,2.7,0
4.424,3.265,2.7,10
4.424,3.505,3.007,0
4.424,3.505,3.007,10
4.252,3.668,3.083,10
3.974,3.811,3.294,0
3.974,3.811,3.294,10
3.811,3.917,3.256,10
3.677,3.984,3.227,0
3.677,3.984,3.227,10
3.744,4.031,3.112,10
4.002,4.156,3.102,0
4.002,4.156,3.102,10
4.261,4.386,3.131,10
4.587,4.539,3.064,10
4.865,4.75,2.873,0
4.865,4.75,2.873,10
5.181,5.142,2.614,10
5.564,5.43,2.423,10
5.918,5.631,2.164,10
6.742,5.775,2.049,10
7.355,5.88,2.049,0
7.355,5.88,2.049,10
7.786,6.081,2.01,0
7.786,6.081,2.01,10
8.6,5.784,2.26,10
9.5,5.497,2.432,10
10.151,6.024,2.432,0
10.151,6.024,2.432,10
11.138,5.966,2.652,0
11.138,5.966,2.652,10
11.415,6.158,2.853,1
11.415,6.158,2.853,10
11.205,6.531,3.447,9
9.96,6.665,4.529,0
9.96,6.665,4.529,10
9.538,6.828,5.554,10
8.734,7.278,6.799,0
8.734,7.278,6.799,10
7.824,7.757,7.431,0
7.824,7.757,7.431,10
7.441,8.14,7.881,7
7.441,8.14,7.881,10
7.374,8.638,8.466,9
7.441,8.791,8.37,4
7.709,9.203,7.805,0
7.709,9.203,7.805,10
8.494,9.069,7.154,10
9.059,8.954,6.196,0
9.059,8.954,6.196,10
9.615,8.906,5.478,10
10.257,8.973,5.066,0
10.257,8.973,5.066,10
11.128,8.629,4.75,10
11.684,7.958,4.06,0
11.684,7.958,4.06,10
11.846,7.518,3.304,0
11.846,7.518,3.304,10
11.693,7.106,2.748,0
11.693,7.106,2.748,10
10.927,6.522,2.336,10
10.046,5.554,2.01,0
10.046,5.554,2.01,10
9.692,4.826,2.183,10
9.605,4.529,1.972,10
9.548,4.28,1.541,10
9.308,4.06,0.814,0
9.308,4.06,0.814,10
9.098,3.735,0.239,10
8.36,3.476,-0.258,0
8.36,3.476,-0.258,10
7.69,3.361,-0.612,10
7.336,2.739,-0.737,0
7.336,2.739,-0.737,10
6.407,2.518,-0.363,0
6.407,2.518,-0.363,10
5.296,2.164,-0.134,10
4.807,1.743,0.086,10
4.405,1.79,0.44,0
4.405,1.79,0.44,10
3.878,1.963,0.967,0
3.878,1.963,0.967,10
3.074,2.174,1.551,10
2.308,2.106,2.154,9
2.308,2.106,2.154,10
2.442,2.432,2.528,1
2.442,2.432,2.528,10
2.566,2.777,2.652,10
3.055,3.141,2.499,0
3.055,3.141,2.499,10
3.792,3.428,2.423,0
3.792,3.428,2.423,10
4.549,3.543,2.547,10
5.056,4.118,2.729,10
5.775,4.731,3.016,10
6.11,5.095,2.94,10
6.225,5.286,3.217,0
6.225,5.286,3.217,10
6.617,5.458,3.668,0
6.617,5.458,3.668,10
7.106,5.487,3.984,0
7.106,5.487,3.984,10
7.632,5.861,4.041,0
7.632,5.861,4.041,10
8.801,5.688,4.261,10
10.094,5.976,4.319,0
10.094,5.976,4.319,10
11.913,6.32,4.185,10
12.957,6.838,3.83,0
12.957,6.838,3.83,10
14.097,6.924,3.045,0
14.097,6.924,3.045,10
14.413,7.23,2.7,0
14.413,7.23,2.7,10
14.116,7.23,2.949,10
13.005,7.316,4.357,0
13.005,7.316,4.357,10
12.392,7.565,5.775,10
12.201,7.767,7.671,0
12.201,7.767,7.671,10
11.913,8.102,8.772,0
11.913,8.102,8.772,10
11.732,8.303,9.72,10
11.856,8.265,10.017,10
12.44,8.168,9.5,0
12.44,8.168,9.5,10
13.072,7.652,8.245,0
13.072,7.652,8.245,10
12.871,6.924,7.7,0
12.871,6.924,7.7,10
12.287,5.411,7.642,10
11.99,4.434,8.217,10
11.291,3.62,8.303,10
9.778,2.317,8.571,0
9.778,2.317,8.571,10
8.581,1.484,8.619,10
7.393,0.507,8.198,0
7.393,0.507,8.198,10
5.64,0.181,8.054,10
4.673,-0.335,8.043,10
4.405,-0.344,7.47,0
4.405,-0.344,7.47,10
4.367,-0.191,6.378,0
4.367,-0.191,6.378,10
4.817,0.038,4.759,10
4.893,0.363,3.208,0
4.893,0.363,3.208,10
4.836,0.699,2.241,10
4.855,1.321,1.905,0
4.855,1.321,1.905,10
4.96,2.02,1.886,10
4.941,2.413,2.202,0
4.941,2.413,2.202,10
4.97,2.739,2.365,10
4.97,3.246,2.451,10
5.056,3.581,2.719,0
5.056,3.581,2.719,10
5.209,3.878,2.844,10
5.162,3.964,2.739,10
5.181,4.051,2.624,10
5.037,3.888,2.652,0
5.037,3.888,2.652,10
4.97,3.878,2.681,0
4.97,3.878,2.681,10
4.874,3.917,2.691,10
4.865,3.974,2.633,3
4.865,3.974,2.633,10
4.903,4.175,2.509,7
4.951,4.271,2.442,0
4.951,4.271,2.442,10
4.951,4.328,2.355,10
5.229,4.568,2.298,0
5.229,4.568,2.298,10
5.573,4.769,2.183,0
5.573,4.769,2.183,10
5.889,4.941,1.925,10
6.502,4.951,1.963,10
7.125,4.913,1.972,0
7.125,4.913,1.972,10
7.518,4.922,1.637,0
7.518,4.922,1.637,10
8.13,4.807,1.465,0
8.13,4.807,1.465,10
9.098,4.577,1.35,10
9.797,4.443,1.206,0
9.797,4.443,1.206,10
10.63,4.501,1.494,0
10.63,4.501,1.494,10
11.195,4.501,1.953,0
11.195,4.501,1.953,10
10.582,4.731,2.988,3
10.582,4.731,2.988,10
10.056,4.874,4.3,9
9.854,4.951,4.999,8
9.414,5.324,6.215,10
8.849,6.589,7.249,0
8.849,6.589,7.249,10
8.552,7.69,8.523,1
8.552,7.69,8.523,10
8.542,8.016,9.127,9
8.849,8.724,8.858,0
8.849,8.724,8.858,10
9.529,8.897,7.862,10
9.921,8.954,6.857,0
9.921,8.954,6.857,10
11.147,9.222,5.87,10
12.143,8.83,5.028,0
12.143,8.83,5.028,10
13.57,8.408,4.185,1
13.57,8.408,4.185,10
14.624,8.168,3.131,9
14.7,7.7,2.413,10
13.992,6.569,1.781,0
13.992,6.569,1.781,10
11.253,5.056,1.532,10
11.253,5.056,1.532,10
9.845,4.443,1.905,1
9.845,4.443,1.905,10
9.299,4.031,1.867,9
8.648,3.926,1.561,10
8.533,3.859,1.091,0
8.533,3.859,1.091,10
8.36,3.773,0.871,0
8.36,3.773,0.871,10
8.236,3.61,0.526,2
8.236,3.61,0.526,10
7.91,3.237,0.306,8
7.479,2.844,0.22,10
7.02,2.47,0.411,10
6.502,2.47,0.45,0
6.502,2.47,0.45,10
5.755,2.308,0.584,1
5.755,2.308,0.584,10
5.018,1.838,0.555,9
4.539,1.714,0.814,10
4.089,1.81,1.11,0
4.089,1.81,1.11,10
3.706,2.116,1.551,10
3.706,2.308,2.183,2
3.706,2.308,2.183,10
3.763,2.384,2.25,8
4.012,2.7,2.413,1
4.012,2.7,2.413,10
4.261,2.901,2.566,9
4.51,3.332,2.681,0
4.51,3.332,2.681,10
4.721,3.85,2.633,3
4.721,3.85,2.633,10
4.817,4.031,2.557,7
5.114,4.424,2.394,0
5.114,4.424,2.394,10
6.129,5.037,2.298,0
6.129,5.037,2.298,10
6.397,5.075,2.154,10
7.154,5.583,2.25,4
7.154,5.583,2.25,10
7.795,5.727,2.49,6
8.763,5.305,3.122,1
8.763,5.305,3.122,10
9.912,5.468,3.811,9
11.875,5.784,4.185,10
13.139,6.225,4.309,10
14.193,5.889,3.85,0
14.193,5.889,3.85,10
14.327,5.889,2.882,0
14.327,5.889,2.882,10
13.819,5.765,2.231,10
12.785,5.87,2.097,0
12.785,5.87,2.097,10
12.124,5.535,2.739,0
12.124,5.535,2.739,10
11.981,6.062,3.486,0
11.981,6.062,3.486,10
12.038,6.914,5.315,10
12.622,7.537,6.531,10
14.308,8.092,7.144,10
14.902,8.753,7.115,0
14.902,8.753,7.115,10
15.007,8.389,6.253,10
14.222,7.134,5.554,10
12.507,5.889,5.593,10
11.732,4.75,6.751,10
10.056,3.993,7.431,0
10.056,3.993,7.431,10
7.939,2.968,7.537,6
7.939,2.968,7.537,10
7.307,2.691,7.747,4
5.458,2.394,7.757,10
4.376,2.116,7.834,10
3.744,2.25,7.632,0
3.744,2.25,7.632,10
4.51,2.288,5.794,4
4.51,2.288,5.794,10
5.679,2.691,3.591,6
5.679,2.691,3.591,10
6.234,2.739,2.308,10
6.694,2.681,1.216,0
6.694,2.681,1.216,10
6.359,2.815,0.459,4
6.359,2.815,0.459,10
5.707,2.815,0.718,7
5.267,2.624,1.034,9
4.721,2.394,1.896,0
4.721,2.394,1.896,10
4.482,2.509,2.308,0
4.482,2.509,2.308,10
4.118,2.576,2.48,9
